baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSG00000188038	7.6846757024629	-1.0557220866426	0.335250138082113	-3.14905787267423	0.00163797753963978	0.00619444065612581
ENSG00000188089	5.81038315228831	1.27309062480158	0.367645238263578	3.46282364709661	0.000534538619009562	0.00232674765769739
ENSG00000188157	16.2762814438641	1.29464649994409	0.302389441924788	4.28138790727391	1.85731273380068e-05	0.000118084966737495
ENSG00000188158	24.5766304272465	-1.48832030226766	0.231687009835474	-6.42384009066607	1.32878792104209e-10	2.40778482574528e-09
ENSG00000188282	42.243654762758	1.26788854252293	0.315205624100219	4.02241725902645	5.76038928286808e-05	0.000324112930140283
ENSG00000188290	119.065453096116	1.17218728194274	0.286687318582252	4.08873084355295	4.33739773431793e-05	0.000252293581313673
ENSG00000188313	704.519065798501	1.06981812159161	0.224579260664534	4.76365501616666	1.90117432334945e-06	1.53004738590682e-05
ENSG00000188386	0.572893234301107	2.86579520773042	0.958980845005743	2.98837586032624	0.0028046440998512	0.00985866709496916
ENSG00000188501	2.66431290060243	1.154708517912	0.392779309351579	2.93984049164468	0.00328381248674514	0.0113141477427565
ENSG00000188505	1.75904330534212	1.27721906240723	0.521677246034308	2.44829359937856	0.0143534641007788	0.0395451697790897
ENSG00000188536	9830.6046744297	5.9717944348861	0.915124962741721	6.52566007706156	6.77027068748892e-11	1.3128281533965e-09
ENSG00000188582	0.671915743408882	2.54192138318322	0.740158903443202	3.43429143574205	0.00059410506778634	0.0025549458335841
ENSG00000188610	6.87652121137546	1.67484992282857	0.440350534699201	3.80344700608265	0.000142696530478347	0.000730169262938417
ENSG00000188672	5.76936769675605	1.61597813868705	0.344105997381055	4.69616383029078	2.65092948314569e-06	2.05137872260218e-05
ENSG00000188676	4.43700623532824	1.0311671400713	0.374591321248451	2.75277904633399	0.00590917631448508	0.0186709506857852
ENSG00000188738	140.836241416969	1.17607262981723	0.164286629023822	7.15866310487564	8.14676192807639e-13	2.15128748048639e-11
ENSG00000188760	2.88197635236074	1.43828299802785	0.404961088395808	3.55165728076588	0.000382813125513821	0.00173157935083061
ENSG00000188766	7.52358868188889	1.22525870756221	0.242644054745611	5.04961355367549	4.42704719476092e-07	4.08600557222067e-06
ENSG00000188783	3.78044588285371	1.27947333100508	0.425524654634556	3.0068136289398	0.00264001565079291	0.00936294763460023
ENSG00000188817	1.24149093548323	2.07574497781832	0.705397519218695	2.94265987796134	0.00325405712392413	0.0112243441096869
ENSG00000188886	4.92279750820562	-1.60973768709571	0.664067487379452	-2.42405737020505	0.0153481806207078	0.0418309562040411
ENSG00000188906	713.945205512713	-1.321007773076	0.141897668223665	-9.30958055627647	1.28338158333621e-20	1.00939067892827e-18
ENSG00000189056	0.73350798746134	2.40199080291453	0.960950197226714	2.4995996773263	0.0124333716283953	0.0350127033566216
ENSG00000189057	27.7559401629313	1.54649209274245	0.25017870343944	6.1815497141898	6.34753639370472e-10	1.02954219178604e-08
ENSG00000189269	1.74454395349679	1.4127119912029	0.556280568123507	2.53956739126872	0.0110989660239429	0.031788233093531
ENSG00000196091	0.744956214153871	2.08723379830547	0.852974261295552	2.44700677736189	0.014404813034655	0.0396626865011844
ENSG00000196104	2.93962404107967	-1.75206285376681	0.624632486937416	-2.80494993521263	0.005032439573543	0.0162698307757688
ENSG00000196141	149.500394682247	1.88277155948241	0.19204475219247	9.80381675618748	1.08410078715651e-22	1.05221207783218e-20
ENSG00000196184	2.28258121282907	1.55279520989239	0.49823533481063	3.11658989517992	0.00182955890373602	0.00681861954993284
ENSG00000196208	36.5619372845135	1.19389252439578	0.178985430084609	6.67033357872432	2.55222642442389e-11	5.31020245911776e-10
ENSG00000196209	726.298351877082	-1.16236309173716	0.19455526284128	-5.97446234433364	2.30850246595146e-09	3.39156557940549e-08
ENSG00000196218	48.3186709311263	-1.02849517195234	0.17063238121823	-6.02754978046606	1.66463987309085e-09	2.52491136860255e-08
ENSG00000196277	2.06010978465656	1.78423812219791	0.526604701690774	3.38819254076016	0.000703548575023894	0.00296961620366898
ENSG00000196296	2.80911232535463	1.60869795451832	0.45345294352792	3.54766239249093	0.000388666069467918	0.00175283978486928
ENSG00000196337	0.764782278856155	2.01985038344229	0.850022788226833	2.37623086276986	0.0174905157631103	0.0467207496895731
ENSG00000196376	5.39234939683137	1.1888001670113	0.342047174536188	3.47554447313679	0.00050981745290454	0.00223084869619884
ENSG00000196422	52.659174857378	-1.20694688651971	0.201048213537371	-6.00327088355534	1.93381583387448e-09	2.88758899514792e-08
ENSG00000196431	0.958978178731437	1.83719206605094	0.665941653479087	2.75878833596438	0.0058016098946299	0.0183851989835554
ENSG00000196433	1.41114442546131	1.68725306487758	0.631447489033733	2.67204018414814	0.00753916196326223	0.0229584593363895
ENSG00000196465	25.6548736100765	1.32605512130807	0.145201731733705	9.13250210913469	6.69340801655376e-20	4.92478290637324e-18
ENSG00000196517	4.73227866131535	2.89177684970808	0.457237247001307	6.32445599887843	2.54126250620815e-10	4.39530018490807e-09
ENSG00000196562	2365.85496282399	-1.73516289302842	0.132455857086062	-13.0999333000504	3.2954714054609e-39	1.82219596168015e-36
ENSG00000196565	28.1599110022102	3.1405352246801	0.920220951960981	3.41280560716169	0.000642977890450008	0.00274057873558545
ENSG00000196576	1978.21673672622	-1.23324130047487	0.11261650591721	-10.9508041510494	6.58603029923708e-28	1.14452661781123e-25
ENSG00000196632	3.87979483502145	1.05306152083695	0.441830626327358	2.383405445635	0.017153290437914	0.0459754298797113
ENSG00000196660	10.3075507601559	1.04646543369828	0.302299434261211	3.46168505493811	0.000536804932446661	0.0023360552354768
ENSG00000196724	30.5315114099044	-1.15494575400534	0.29552253069121	-3.90814788741821	9.30063722493403e-05	0.000498996552318057
ENSG00000196730	720.8054536638	-1.4003128222057	0.117683676670127	-11.8989554186928	1.19837762469931e-32	3.36412254121359e-30
ENSG00000196747	4.67298175889976	1.97632074122231	0.626615881974536	3.15395890540582	0.00161071765356179	0.00609766909222862
ENSG00000196754	1.35432197996526	2.04157120277125	0.618626692015559	3.30016669038247	0.000966274171337776	0.00391552405161013
ENSG00000196782	81.8731351114099	-1.02338288629097	0.163974258007679	-6.2411191776397	4.34451063212691e-10	7.22646175974656e-09
ENSG00000196787	63.7718034018532	1.43875306598152	0.205474311513098	7.00210676160269	2.52141817715258e-12	6.20452289464306e-11
ENSG00000196832	5.66247358033263	1.0095168474378	0.362800608206907	2.78256657955233	0.00539307985461237	0.0172360682917082
ENSG00000196866	10.6653374417172	1.70758967480628	0.346692810674203	4.92536799792756	8.4201737183833e-07	7.27475898860512e-06
ENSG00000196981	28.5011506206101	-1.01915511899547	0.219458215356226	-4.64395975033868	3.41794177170483e-06	2.5771563433181e-05
ENSG00000197061	1127.51446039528	1.04192688689216	0.0973664244382928	10.7010901643255	1.0058775981458e-26	1.48169204011204e-24
ENSG00000197121	49.8578573099507	1.32841012332715	0.208451676722302	6.37274856319265	1.85670151341513e-10	3.2847696991709e-09
ENSG00000197140	54.2380455828787	1.02457633439023	0.203562789025095	5.03322016414271	4.82308666690182e-07	4.42023417433237e-06
ENSG00000197153	1.41825486126298	2.52036283999484	0.634036047646761	3.97510969502322	7.03468243971452e-05	0.000387917348073348
ENSG00000197181	12.4703647624558	1.02727465158146	0.269751828639167	3.80822127050563	0.000139970000028939	0.000717626465447614
ENSG00000197238	43.3293249652091	1.70889978697712	0.32068689937208	5.32887308562721	9.88240204619533e-08	1.04839645428445e-06
ENSG00000197245	7.95922291725627	1.27068631404633	0.358154332857662	3.54787363287695	0.000388354497057871	0.0017518676162707
ENSG00000197272	7.51888678975021	1.13912720681532	0.431005730156847	2.64295142062445	0.00821868262399848	0.0246736264955743
ENSG00000197353	55.8518965699522	-2.39987110457249	0.41643863052613	-5.76284457938132	8.270795272214e-09	1.08808364334599e-07
ENSG00000197405	2022.46873316506	-1.02513197938022	0.239957713902191	-4.27213596391435	1.93609461810571e-05	0.000122453790282755
ENSG00000197410	1.56683626531674	1.56458702743109	0.548804748424578	2.85089921674777	0.00435957852232298	0.0143772328387543
ENSG00000197467	12.6447554744679	-1.04042930106976	0.439047951782402	-2.36973956226406	0.0178006190868778	0.0473895384415318
ENSG00000197549	10.5011119050206	2.13987415107894	0.449010090755606	4.76575960125507	1.88143478431678e-06	1.51569715273414e-05
ENSG00000197561	5.66694903483352	1.51742317467294	0.64111186353805	2.36686179272813	0.017939630632898	0.0476414554152948
ENSG00000197587	1.05035119845758	1.78793860065656	0.749216460806967	2.38641126321598	0.017013712747594	0.045701342044067
ENSG00000197629	6553.53261421251	-1.48373637051988	0.138532269604271	-10.7104025275721	9.09654249401745e-27	1.37177364370526e-24
ENSG00000197632	112.458706414341	-1.93596415768876	0.49916429042619	-3.87841076539313	0.00010514107937074	0.000555767460972736
ENSG00000197653	7.40703068086412	-1.11699550385947	0.44806171363116	-2.49295012244445	0.0126686640984728	0.035574809757592
ENSG00000197705	63.6947563776873	1.34710971869104	0.37154671357816	3.62568061958555	0.000288201373413774	0.00134806728035917
ENSG00000197852	92.1533427818445	-1.05568893889257	0.202673027275332	-5.20882799790827	1.90037175053183e-07	1.89694110131041e-06
ENSG00000197888	6.69067080982528	1.38078165042488	0.535463192588972	2.57866772083583	0.00991821388572364	0.0289332771819024
ENSG00000197980	19.7005289691107	-1.17003398479086	0.272238317778155	-4.29782990998463	1.72478432698527e-05	0.000110544923127854
ENSG00000197993	1.84692601907982	1.85789699133514	0.721525704521109	2.57495606836108	0.010025281932351	0.0291663455707285
ENSG00000198053	914.168516306596	-1.07796346611772	0.135061594497152	-7.98127306382752	1.44831661122315e-15	5.62285812872103e-14
ENSG00000198099	0.699593334953542	2.45350158237915	1.02719797752844	2.38853817477579	0.0169155508628553	0.0454845353071796
ENSG00000198121	72.1535973687449	-2.3675215236159	0.306475655114043	-7.72499049797256	1.11861687384785e-14	3.75209597373192e-13
ENSG00000198182	53.296031683088	-1.02175559346118	0.202122813990542	-5.05512254301484	4.30114504096421e-07	3.98390830266365e-06
ENSG00000198185	2.67552771734067	1.03846075938196	0.42114538246015	2.46580112861672	0.0136707211666774	0.0379280854691987
ENSG00000198315	99.6837585356893	-1.26644685778677	0.256667348588916	-4.9341954274641	8.04818260856891e-07	6.98312829569933e-06
ENSG00000198483	14.8270072363195	-1.04088115982	0.334769952709639	-3.10924308288444	0.00187567331244269	0.00695779852249274
ENSG00000198561	188.065467892122	-1.37449540557924	0.157884714889829	-8.7056901394055	3.15648114727632e-18	1.74534277255609e-16
ENSG00000198563	410.570313628598	-2.46122269190384	0.492359360933467	-4.9988339558277	5.76780431050179e-07	5.19985796708133e-06
ENSG00000198570	0.648423945522384	1.86533293804988	0.793943643672461	2.3494525750236	0.0188010390023303	0.0494540231621049
ENSG00000198643	1.54100690319153	-2.79278546977732	0.93682318548886	-2.98112334647223	0.00287193091520795	0.0100622356777649
ENSG00000198682	94.3789105554571	-1.12978130914128	0.187650314323789	-6.02067368345492	1.73692613686826e-09	2.62582363044201e-08
ENSG00000198691	0.733794894720162	2.54678834360079	0.918067514734473	2.77407522075038	0.00553588764957878	0.0176319326133468
ENSG00000198692	84.7839132347529	-4.23518387505765	0.986617684395543	-4.29262919370066	1.7656974835756e-05	0.000112810511144271
ENSG00000198732	2.3475523442561	1.42504311730764	0.500935927200743	2.84476125573754	0.00444447216109183	0.014607039539525
ENSG00000198754	5.67283297649243	2.04386675504707	0.480855397899084	4.25048104685311	2.13311886499106e-05	0.000133435104317764
ENSG00000198765	4.94049942156088	1.17323092727593	0.39295132917731	2.98569018644684	0.00282939136148034	0.00993035279340869
ENSG00000198774	2.91196180541876	1.19898074538333	0.471603851813386	2.54234722802427	0.0110110725231391	0.0316009814925636
ENSG00000198794	11.0340073716022	1.88823610256479	0.454588945932147	4.15372199315782	3.27110561781769e-05	0.000196083653772403
ENSG00000198795	9.02907714241571	2.00932916332808	0.500370622675251	4.01568172125118	5.92742054744942e-05	0.000332792746859414
ENSG00000198844	1.07881082189474	1.96833520362717	0.673937460254264	2.92064964438178	0.0034930239899679	0.0119313382150776
ENSG00000198901	53.8637805292112	1.19901399462026	0.219100543697762	5.47243733121099	4.43887754390923e-08	5.03394646014367e-07
ENSG00000203618	329.784606657084	1.54721383653087	0.224072268338217	6.90497689877219	5.02115981332361e-12	1.1791647762383e-10
ENSG00000203663	18.5581015646704	1.02397261527824	0.213581892602329	4.79428570840875	1.63255467860949e-06	1.32868979574431e-05
ENSG00000203685	0.906767518516197	2.62991610696419	1.00559656216246	2.61527953248842	0.00891544573221955	0.0264348615982792
ENSG00000203690	1.62861736172659	1.60820735231297	0.550771144961899	2.91991940213974	0.00350121923640783	0.0119494582708257
ENSG00000203710	437.531571853049	-1.27775804357099	0.164732046878321	-7.75658451275608	8.72471761591518e-15	2.9955693318094e-13
ENSG00000203760	34.3747071173043	1.25130942583986	0.188564580886343	6.63597277897106	3.22369335435178e-11	6.58709212058868e-10
ENSG00000203811	5.06199693448906	1.17391669084788	0.32312658871974	3.63299317304421	0.000280152433332061	0.00131378603212802
ENSG00000203995	10.7513300795634	1.43436855063002	0.248969102728993	5.76123115241075	8.35025880926112e-09	1.09616670857977e-07
ENSG00000204001	8.07953225695128	-3.52313297640125	1.06621404780936	-3.30433929626031	0.000952005384012287	0.00386715098888517
ENSG00000204010	14.4926291679846	4.87253502295299	1.23428427599036	3.94766029004412	7.89186788193402e-05	0.00042998779707868
ENSG00000204020	280.44792532945	-1.3484844637622	0.431530193060079	-3.12489018253806	0.00177871450554221	0.00665086138988293
ENSG00000204099	6.51910118283073	1.47285137497305	0.61700023463798	2.38711639362217	0.016981114102781	0.0456406523837744
ENSG00000204323	40.7801446681136	1.38314176044607	0.207202340340493	6.67531919848573	2.46694629616987e-11	5.15038547668326e-10
ENSG00000204389	424.120599114341	-25.2010034161198	3.17445198564631	-7.93869415258741	2.0432090033932e-15	7.65553073612232e-14
ENSG00000204396	4.02777948204383	2.08511516339061	0.839246628054549	2.4845082407112	0.0129730505502032	0.0363010663072471
ENSG00000204525	2390.09932665538	-6.11741618121253	1.48244521274316	-4.12657151078973	3.68211541471386e-05	0.000217717303863525
ENSG00000204592	245.168629280823	-10.4877899161898	1.34578784766325	-7.79304846183604	6.54115187442977e-15	2.28214910617055e-13
ENSG00000204619	187.25451708282	-25.3975590667523	2.45509765566241	-10.3448264097257	4.41716074621038e-25	5.52054329699321e-23
ENSG00000204634	582.74240896007	-1.50916924474783	0.121181702958558	-12.4537715505115	1.333895539879e-35	4.772469003171e-33
ENSG00000204839	28.7272050432236	-1.33357766402576	0.484228303086287	-2.75402667610721	0.00588669698348151	0.0186073760659683
ENSG00000204882	8.56515323919089	-3.22508592705769	1.02222464057108	-3.1549678994785	0.00160515765141572	0.00607914314349992
ENSG00000205038	21.6593810017168	1.6094567344847	0.280952794289122	5.72856638979872	1.01282914589384e-08	1.30885930772839e-07
ENSG00000205085	23.7914649279131	1.08778354127276	0.21039232706059	5.17026241626909	2.33765499297314e-07	2.28714159017592e-06
ENSG00000205213	16.4133427402551	-1.30543206524287	0.26729411904039	-4.88387873975487	1.0401905878696e-06	8.86104465772948e-06
ENSG00000205309	39.0012171002586	1.26673756089619	0.228515008341183	5.54334513996078	2.96747123592523e-08	3.48439174014979e-07
ENSG00000205363	5.52062984436841	2.15361411008737	0.353924324640678	6.08495647275396	1.16522962315698e-09	1.81570836325751e-08
ENSG00000205403	9.55109112251554	1.16893772823344	0.226234771250403	5.16692337686509	2.37978764997192e-07	2.3258695902002e-06
ENSG00000205436	1.28641567679588	2.02117049047261	0.698700678477662	2.89275587205149	0.00381877990722915	0.0128350114141113
ENSG00000205639	29.9586047900955	1.09802571234436	0.231865882191443	4.73560707580842	2.18400358970046e-06	1.73364404220877e-05
ENSG00000205649	2.46562850590921	1.57948384430965	0.424096542986308	3.72434972751156	0.000195819311680018	0.000960256646123432
ENSG00000205765	127.182451945727	-1.11464635473433	0.151345135712711	-7.36493016102082	1.77239632433221e-13	5.06117617059309e-12
ENSG00000205922	1.29375742984964	1.77479506878591	0.693743421498013	2.55828742123934	0.0105189110973467	0.030391975218622
ENSG00000205923	11.5061263353928	-6.07429006410451	1.65841969637786	-3.66269773409669	0.000249572968431621	0.00118778246086901
ENSG00000206177	22.3373987485958	5.43115544954582	1.37465348354638	3.95092691689423	7.78490963664371e-05	0.00042504861202824
ENSG00000206208	120.124343104158	-3.97292695581585	1.31230058985948	-3.02745193175693	0.00246624934425083	0.00882385329108723
ENSG00000206235	1.70794188390402	4.38464823930546	1.7089136751641	2.56575174219051	0.0102952483920853	0.0298281037488694
ENSG00000206258	3.15975835396405	-3.84028888915326	1.20442424967716	-3.18848519546384	0.00143020333289262	0.00549987781144188
ENSG00000206435	1656.53329274888	-6.85372179123974	1.21438385967778	-5.64378531270852	1.66351488621292e-08	2.05512228359696e-07
ENSG00000206535	4.23676362900185	1.07566568393426	0.393981276511475	2.73024569456395	0.00632871395333751	0.0197739800524913
ENSG00000211448	1.55740471126434	1.68948890966036	0.622408041113874	2.71443939997435	0.00663880453212404	0.0205842423615407
ENSG00000213171	1.25254127469209	-2.48479018227455	1.0117474543702	-2.45593914918354	0.0140516948868765	0.0388075187832353
ENSG00000213215	0.649365496778975	2.71414055403957	0.988848417131506	2.74474884827431	0.00605572227661675	0.0190416619647468
ENSG00000213853	34.4446957000488	1.20706221322162	0.209058863563612	5.77379113540593	7.75075042651183e-09	1.02484016690262e-07
ENSG00000213927	1.12418914222875	1.65198009487278	0.608762648454742	2.71366861791881	0.00665426938479013	0.020614411859084
ENSG00000213973	2.11371123276523	1.28550988869814	0.491274429033059	2.61668389952296	0.00887885222122904	0.0263434823545961
ENSG00000214050	1.82488965977927	3.15974978508807	1.01265309977357	3.12026871373286	0.00180686128907477	0.00674366904106103
ENSG00000214491	4.50687046828923	1.1433706517024	0.392167137394892	2.91551877420846	0.00355097741740584	0.0120863057144944
ENSG00000214553	0.7723552585522	1.93058956129631	0.793406193190616	2.43329277974578	0.0149621969811401	0.040987120299484
ENSG00000214617	0.547434526090487	2.14937086709712	0.898414748002702	2.39240381113006	0.0167384149350776	0.0450592051703449
ENSG00000214688	55.2682440965401	-1.77706844316594	0.239044258527701	-7.4340561622818	1.05317219777757e-13	3.10456108123543e-12
ENSG00000215018	9.23430540669058	1.27588185034644	0.344024422207542	3.7086955692254	0.000208329720870486	0.00101262451164724
ENSG00000215182	0.880835515590953	2.36773209388319	0.859740163534841	2.75400893701209	0.00588701605901434	0.0186073760659683
ENSG00000215218	0.857080369057275	2.4661302500663	0.73233586703896	3.36748527699122	0.000758570767194514	0.00317614520169763
ENSG00000215559	30.0881979923857	1.62494497888765	0.497901683054555	3.26358603352944	0.00110011777434285	0.00438855445817802
ENSG00000215580	37.0372231316841	-7.76102342230105	1.82846805283032	-4.24454964377837	2.19032874322969e-05	0.000136545707474247
ENSG00000216306	0.569705344147883	2.48666328163852	0.86209664748435	2.88443678431502	0.00392114475106198	0.0131090377927131
ENSG00000218336	0.550490404440543	2.59047327494031	1.06873881742412	2.42386000462104	0.0153565240854055	0.0418474454878128
ENSG00000221826	0.498861880860231	2.35854197688909	0.918934172687823	2.56660601704528	0.0102699225631349	0.0297641799570397
ENSG00000221836	4.86713506952597	1.08794570970755	0.36689472657424	2.96528031314565	0.00302407244772667	0.0105165332482692
ENSG00000221955	8.15228302480157	1.70566323386412	0.254434805102428	6.70373392184875	2.0316005102758e-11	4.27080812338738e-10
ENSG00000222036	4.67502896425167	1.56614914286412	0.433866831068817	3.60974619563787	0.000306496751255567	0.00142306519596955
ENSG00000223609	95.8297910588565	5.59396311525461	0.920479406926914	6.07722788055677	1.22277936918674e-09	1.89728360115226e-08
ENSG00000223687	1.27739465439909	-2.90893830927893	1.17436794207502	-2.47702462325312	0.0132482761711682	0.0369296204239697
ENSG00000223760	3.79150017198213	1.24595283720918	0.37734742197069	3.30187186837587	0.000960419320713836	0.00389525924540239
ENSG00000223839	5.66659854143119	1.78025069784592	0.386393213532506	4.60735498320586	4.07823435894222e-06	3.02994879265548e-05
ENSG00000224982	1.34914984046926	1.93252484629544	0.634022933418415	3.04803618991506	0.00230342185268881	0.0082982307099729
ENSG00000225449	3.12492718560215	1.9241424653692	0.531126155129712	3.62275976580232	0.000291476505508364	0.00136199021664817
ENSG00000225492	21.4339545509764	1.89297429919082	0.440532025386333	4.29701858231701	1.73110688413341e-05	0.000110911191414264
ENSG00000225748	16.447776496735	-22.092776079526	2.80575822416466	-7.87408404945638	3.4324814489077e-15	1.25264977996438e-13
ENSG00000225873	10.7449891404533	-2.06095410338492	0.399346155643438	-5.16082119299296	2.45868931653968e-07	2.39400768190499e-06
ENSG00000226321	31.8625531191219	-2.58697716101368	0.357143117130037	-7.24353077780792	4.37151981225714e-13	1.19411859302779e-11
ENSG00000226384	8.36195185645614	-5.61395578946716	1.72426578268131	-3.25585292351925	0.00113052296937463	0.00449103941366812
ENSG00000226792	3.28062781558505	1.32409913929937	0.458171116472668	2.88996641580822	0.00385282985035078	0.0129137741145023
ENSG00000227826	18.7222567936325	-22.2685077114328	3.74443380203919	-5.94709611351802	2.72941162133036e-09	3.9413837273358e-08
ENSG00000228080	3216.51293172444	-6.21075320514466	1.12098343474993	-5.54045047644276	3.01694551807995e-08	3.53338927268324e-07
ENSG00000228146	11.8263730654267	1.1597389331404	0.240427868616232	4.82364602662413	1.40957481885576e-06	1.16593434812607e-05
ENSG00000228163	1152.65111036908	-9.41766323124438	1.90353105708866	-4.94747022706745	7.51841991926868e-07	6.59243672594405e-06
ENSG00000228177	20.3626743466949	-22.3563200749163	3.42675316048864	-6.52405324453785	6.84323984013676e-11	1.32556897412925e-09
ENSG00000228628	97.2947618478038	-9.15445986604421	1.75881825095982	-5.2048924674556	1.94108974358035e-07	1.93335505191652e-06
ENSG00000228672	12.7978393135877	1.18361552640119	0.239710076673839	4.93769616540432	7.90508749169266e-07	6.87204056507461e-06
ENSG00000228716	62.23828950668	1.34148383236504	0.128816048975683	10.4139495275024	2.14148615167742e-25	2.75180970490549e-23
ENSG00000228813	3.41126274615685	-2.88760273586832	1.03063771207551	-2.80176312397227	0.00508241761401322	0.0164081518405696
ENSG00000228964	2814.86310360961	-10.4156471673047	2.4851645949067	-4.19112970973888	2.77568909307644e-05	0.000169108510455312
ENSG00000229074	2247.08243834121	-9.43651692942267	1.37035496912125	-6.88618434059745	5.73087201289637e-12	1.33211747285758e-10
ENSG00000229998	8.97782365830936	-1.83065518298809	0.71716472285468	-2.55262860072251	0.010691343271108	0.0308288465025139
ENSG00000230006	52.854994182605	1.23981481320444	0.254841558792769	4.86504171092686	1.14432671828229e-06	9.64458643348592e-06
ENSG00000230034	234.086670400013	-25.2477116035062	2.6356692917674	-9.5792410991653	9.7760606262179e-22	8.45420749983877e-20
ENSG00000230453	3.10852029683416	1.06354807140387	0.434603832843881	2.44716680118632	0.0143984186866088	0.0396510633526336
ENSG00000230873	3.0227964247718	1.12556264876134	0.412411169451854	2.72922445397721	0.00634834781219549	0.0198217492349643
ENSG00000230985	30.407148737723	-7.47651576266448	2.04964797451063	-3.64770724321553	0.000264590872553576	0.00124883332940639
ENSG00000231021	1166.91570329965	-27.8754201702902	1.82274704547372	-15.2930820760407	8.50290059287765e-53	1.4104766101658e-49
ENSG00000231129	70.7065595732203	-24.072013134772	2.16061450133329	-11.1412809272165	7.89751967104555e-29	1.45561658017746e-26
ENSG00000231256	18.7292873254908	1.20983735180764	0.248140680719505	4.87561067495911	1.08472358643893e-06	9.17614802121058e-06
ENSG00000231608	2.87960972061446	2.84561152719209	1.21377205451553	2.34443651640003	0.0190558542574293	0.0499730055526462
ENSG00000231641	65.3533231997198	-6.51455225644773	1.93438320616588	-3.36776717027034	0.000757795630552547	0.00317362792533678
ENSG00000231887	37.2956427943272	1.27328869836556	0.212676655960359	5.98696971520413	2.13786569931987e-09	3.168938701502e-08
ENSG00000231924	0.68438839745812	2.44735094750373	0.93818744535012	2.60859485983679	0.00909148094539739	0.0269043549806465
ENSG00000232196	3.28113844267195	1.00558697600957	0.387580629666222	2.59452330441685	0.00947221918321596	0.0278369437004576
ENSG00000232629	1.51303427663361	5.16379878474778	1.8059800824792	2.85927781532289	0.00424606746046141	0.0140536899965607
ENSG00000233701	2.3605431241916	1.54955956301738	0.5131622373866	3.01962897914873	0.00253084507357576	0.00902488373217451
ENSG00000233954	9.95086356646624	1.16480779100186	0.329038890691343	3.5400307500262	0.00040008041338003	0.00179898159264303
ENSG00000234046	84.5648804787392	-20.6370937150433	2.0780405221813	-9.9310352684464	3.0507148822168e-23	3.12732553122528e-21
ENSG00000234475	229.576227944624	-25.6674948778815	2.49841390553304	-10.2735158578159	9.27611289340917e-25	1.12840821310691e-22
ENSG00000234507	60.693092528295	-22.6821804660673	3.4015002558086	-6.66828715574366	2.58806035591511e-11	5.37862611781128e-10
ENSG00000234651	19.2419597571105	-5.2475065070229	1.73073037295768	-3.03196071959801	0.00242970819543094	0.0087067724748681
ENSG00000234745	14052.8172286657	-4.98035638808487	0.784861973384171	-6.34551877524471	2.21677158897684e-10	3.86705843059851e-09
ENSG00000234996	2.93215183557614	1.74505237888861	0.470267413214645	3.71076610849945	0.000206632955271776	0.0010057166003852
ENSG00000235169	3.09905072485823	2.05969167241825	0.427340470108795	4.8197908143216	1.43708826395479e-06	1.18493219848093e-05
ENSG00000235439	20.7611459583765	-5.26472273133139	2.22321315968587	-2.36806925525543	0.01788118840113	0.0475416064046946
ENSG00000235568	1233.0667590801	-1.2157884015353	0.104006317655186	-11.6895629894909	1.44126298630211e-31	3.65260079320203e-29
ENSG00000235744	114.971682766178	-4.99100832622451	1.15552816591848	-4.31924419796151	1.56564465460843e-05	0.000101306092243404
ENSG00000236032	3.93572689006866	1.17895227857248	0.363958347332574	3.23925055494108	0.00119844244255792	0.0047200473234091
ENSG00000236104	71.744301683089	-1.90193196259242	0.730386870341041	-2.60400623262074	0.00921410811830363	0.0272230943709013
ENSG00000236155	3.42339568898135	1.49457965938408	0.402241101724766	3.71563137873153	0.000202696910538758	0.000989462420171409
ENSG00000236279	8.27850709149829	3.13205973079294	0.516008791738784	6.06977978076479	1.28085766230803e-09	1.982341795092e-08
ENSG00000236632	12701.8416652387	-12.3985872615167	1.07770996899507	-11.5045676649702	1.2511472632408e-30	2.8184795200438e-28
ENSG00000236873	77.0136371970575	-8.81722825886635	1.73463102893321	-5.08305692207577	3.71408336610359e-07	3.48795054973197e-06
ENSG00000237056	26.4735098657457	-22.7378083703941	3.15751179318471	-7.20117923849792	5.96940148609831e-13	1.59946650391829e-11
ENSG00000237071	127.562395102543	-24.6723148921915	3.74414230181644	-6.58957723915085	4.41080721311213e-11	8.78646279668745e-10
ENSG00000237515	102.433735681994	1.10229013782117	0.184416155548923	5.97718857407123	2.27021357195421e-09	3.34069250382649e-08
ENSG00000237649	15.3169967182659	3.15943199197471	0.670126961620306	4.71467672981772	2.4209479910788e-06	1.89511102501994e-05
ENSG00000237984	4.81117797270659	-1.84297214041944	0.674973138990849	-2.73043775219688	0.00632502766090331	0.0197692325674037
ENSG00000238098	2.96020947722159	1.33425143897013	0.423814240984535	3.14819869164995	0.00164279987598757	0.0062049615684424
ENSG00000238243	13.7103091265524	2.07753756619837	0.398013025204921	5.21977280800981	1.79142752675611e-07	1.80000980620698e-06
ENSG00000238269	0.665129444612108	2.29553452854247	0.76274299714506	3.00957797991543	0.00261610912734668	0.0092871874020807
ENSG00000239264	2866.11253289515	3.02052881954775	0.231842226260448	13.0283808444564	8.43792464132322e-39	4.27685585917291e-36
ENSG00000239672	230.538373818002	1.21121720574149	0.116865142474209	10.3642299157663	3.6065170062575e-25	4.53849074573659e-23
