baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSG00000187513	2.01241067627707	2.67152704878763	0.671490817826025	3.97850123615508	6.93510508400586e-05	0.000318012938560125
ENSG00000187583	21.5738935362848	1.15289930052469	0.155960010384671	7.39227509462902	1.44337510802277e-13	3.67035528179313e-12
ENSG00000187624	8.8504264036949	1.13145900779034	0.322212804930701	3.51152713509845	0.000445539975805864	0.00166375816580655
ENSG00000187678	0.976642886198948	-2.54123676866563	0.875910010760951	-2.9012532536966	0.00371673361833908	0.010686952334646
ENSG00000187699	115.071561488043	1.38696211031777	0.221755643454173	6.25446139143871	3.98890123371754e-10	5.55742721233856e-09
ENSG00000187730	9.58982880525269	1.04164252000583	0.234498149056766	4.4420074281852	8.91234826262335e-06	5.07083511545921e-05
ENSG00000187800	88.318232342479	1.59368524330652	0.259197594243471	6.14853408635239	7.82023228695503e-10	1.02863922410778e-08
ENSG00000187837	159.685011502035	1.78533421133142	0.129959238634522	13.7376475123267	6.04068643467779e-43	2.40311930119115e-40
ENSG00000187902	0.741970861918195	2.71354170098662	0.840172720453185	3.2297426885307	0.00123901674278971	0.00412513999059351
ENSG00000188056	26.2013515345218	2.17634795561788	0.612504158559882	3.55319702764941	0.000380579304065534	0.00144621751249866
ENSG00000188158	22.6198449060945	-1.11861069784951	0.166890931732575	-6.70264517212934	2.04680060683163e-11	3.54712724719263e-10
ENSG00000188175	0.799853305259871	2.98381830588061	0.853902625881544	3.49433087033805	0.000475251624592253	0.00176257604794914
ENSG00000188215	77.9325862429549	-1.19463367754783	0.326728342401971	-3.65635153891266	0.000255830463075881	0.00102164091373995
ENSG00000188536	15419.6590865789	5.9566259775243	0.792330071029576	7.51785928026699	5.56803840653766e-14	1.52881937966008e-12
ENSG00000188582	0.656299414082384	1.90224763199613	0.668051008428713	2.84745866407762	0.00440698169867887	0.012402733276175
ENSG00000188610	11.5105614172982	2.46003306496146	0.290020266583093	8.48227985562742	2.20823646578684e-17	1.00334642666284e-15
ENSG00000188611	3.73803046306268	-1.37500512127786	0.531299804163892	-2.58800231150416	0.00965343328828789	0.0246246455866244
ENSG00000188659	6.92304231291215	-1.40573326910527	0.497292120565241	-2.82677567363719	0.00470192534200602	0.0131193683716633
ENSG00000188672	9.46715856667561	2.38330803089315	0.334564092560186	7.12362170325976	1.05127337960748e-12	2.30963103836464e-11
ENSG00000188760	3.13600937648811	1.34342691739259	0.312330061071985	4.30130520508225	1.69795000560421e-05	9.08448924098226e-05
ENSG00000188817	1.30928780884583	1.70034507915083	0.495615183981077	3.43077680851632	0.000601855570389705	0.00217752999618361
ENSG00000188868	46.957536004068	-1.34233311284953	0.159716285534248	-8.40448491748639	4.29743521311066e-17	1.87184148868874e-15
ENSG00000189057	36.7652565181259	1.88447598919258	0.186430948400598	10.1081714455653	5.0823983939132e-24	4.86551315763819e-22
ENSG00000189060	187.029112592269	1.0508938473423	0.21098635653544	4.9808616282057	6.33017917083374e-07	4.67696522972619e-06
ENSG00000189127	6.11679157813175	2.04103025497365	0.517690375404609	3.94256944293865	8.06132983341077e-05	0.000364982110970459
ENSG00000189144	62.3068402066944	-1.29928899060447	0.271212131982648	-4.790674300247	1.66221756405606e-06	1.11742466510445e-05
ENSG00000189184	1.08660449113381	-1.8839946166695	0.788229575157245	-2.39015976569219	0.0168410449934676	0.0395705981720773
ENSG00000189190	382.307829208148	-1.37625411307525	0.170653936841098	-8.06459047210104	7.34817716485939e-16	2.70672978611755e-14
ENSG00000189221	5.59833551940147	2.1768075406531	0.442159551716451	4.9231268038942	8.51722230108187e-07	6.12350657164529e-06
ENSG00000189292	3.41675817796862	-1.25833657729408	0.398192059462223	-3.1601247372776	0.00157701607554551	0.00509782264073957
ENSG00000189337	4.9596806981945	1.71396374298663	0.29364714677219	5.83681388301148	5.32084747886992e-09	6.00591497898672e-08
ENSG00000189430	9.12855725318252	1.60712534412327	0.696053083078369	2.30891204017886	0.0209484627293634	0.0475249499152279
ENSG00000196091	0.832236020394759	1.91848423218339	0.612204175390566	3.13373268151831	0.00172598015379708	0.00551561883492956
ENSG00000196141	139.911919869031	1.27322933882845	0.164785732848095	7.72657509131661	1.10478640558707e-14	3.34651205293058e-13
ENSG00000196188	0.518421231889669	2.81025213895964	1.06111163364397	2.64840385295648	0.0080872849915821	0.0211016726307102
ENSG00000196329	899.519515927135	-1.0981891974274	0.214186051179368	-5.12726758526274	2.9397754789839e-07	2.31229616101801e-06
ENSG00000196433	1.62821972083413	1.63802505901079	0.524889549168191	3.12070427313065	0.00180419117307939	0.00573438466280349
ENSG00000196465	28.4982250949871	1.30135218070568	0.129597578032633	10.0414853461073	1.00154505819079e-23	9.28997908379874e-22
ENSG00000196470	184.28652780264	-1.07018620194107	0.207902448508347	-5.14754015462259	2.6392451946776e-07	2.10457761581819e-06
ENSG00000196517	6.17810912317938	2.83528920122817	0.367065832774358	7.7241980813046	1.12559691690157e-14	3.40378986594121e-13
ENSG00000196550	31.6077761863651	1.1618991425721	0.167082892895036	6.95402816194968	3.55000693653397e-12	7.04570112836265e-11
ENSG00000196565	29.7468959240321	2.66064982691907	0.653745820511387	4.06985367009734	4.70426756730571e-05	0.000225840166237347
ENSG00000196611	2.02053963151187	3.42462195664157	0.762235212064206	4.49286769023352	7.02704462245022e-06	4.09765970133889e-05
ENSG00000196653	31.3764355708588	-1.02316647653507	0.159317697924385	-6.42217713326919	1.34338967977573e-10	2.03635580417825e-09
ENSG00000196747	6.36111561383728	2.22195792355586	0.403463497556284	5.50720929405986	3.64566738143516e-08	3.49382962861093e-07
ENSG00000196787	69.1200602368829	1.31344190621735	0.143795046027488	9.13412487079891	6.59379017046418e-20	4.11296277462194e-18
ENSG00000196793	11.7036347766917	-1.4219920296442	0.246407535452701	-5.770895062246	7.88515696688491e-09	8.62309590844066e-08
ENSG00000196834	2.11056585615419	1.46267841756774	0.417597950213622	3.50259961003044	0.00046074147279014	0.00171480121536156
ENSG00000196866	9.96764013258902	1.11565536335709	0.291435602207052	3.82813683334567	0.000129116971641818	0.00055430504228581
ENSG00000196935	54.1355069384758	1.26146246113169	0.219788241513654	5.73944471480437	9.4987484926247e-09	1.01885317863971e-07
ENSG00000197106	0.431559066935029	1.99781474081551	0.823918365149437	2.42477267811982	0.0153179750083531	0.0365581107318408
ENSG00000197153	1.59656574514584	2.22450149311848	0.504560664613533	4.40878897054398	1.03950252843107e-05	5.83542623517498e-05
ENSG00000197191	1.54910565128529	1.1371776040803	0.466783760837047	2.43619787038241	0.0148425628892287	0.0355943149153346
ENSG00000197238	48.7331291386267	1.61017764504956	0.273791284505432	5.88104054502001	4.07695273190932e-09	4.71788027192247e-08
ENSG00000197279	76.9662823485213	-1.33719761772934	0.344765844701873	-3.87856755034899	0.000105073351347602	0.000460696335004843
ENSG00000197362	123.644050873913	-1.05741124785692	0.155577391325349	-6.79668966582439	1.07050346435791e-11	1.9296506318514e-10
ENSG00000197415	15.5858782795447	1.50199143313447	0.239669227280737	6.26693485090228	3.68224117170978e-10	5.16205806232956e-09
ENSG00000197444	0.578963280685197	1.95476686715204	0.673657439802807	2.90172237647111	0.00371117273228186	0.0106761070630419
ENSG00000197472	0.805798848025853	1.62586707244435	0.679721763269099	2.39195971102175	0.0167586818936478	0.0393925844616706
ENSG00000197561	9.37628250462086	2.34565656682867	0.586468973541658	3.99962602056059	6.34426580771812e-05	0.000293703249262399
ENSG00000197721	1.50851199641646	1.38547256939451	0.52608184692488	2.63356847892216	0.00844927956392734	0.0219502253306381
ENSG00000197903	103.607436009068	1.1469074401037	0.097489387240313	11.7644337765356	5.95243536932916e-32	9.86671277608616e-30
ENSG00000197980	17.473968034576	-1.23091489708585	0.214853128770312	-5.72909924156492	1.0096531697021e-08	1.07652239690333e-07
ENSG00000197993	2.00799292316389	1.63183441925987	0.653898320186522	2.49554765455643	0.0125762861366419	0.0309556818944265
ENSG00000198075	4.24479166026797	1.52611096352911	0.377468559470479	4.04301477630341	5.27682937734411e-05	0.000249975653647034
ENSG00000198099	0.659771299488521	1.79314670668704	0.740821555124178	2.42048398063481	0.0154998622087752	0.0368889302394967
ENSG00000198121	68.1861740742031	-1.16679503111342	0.239882657193475	-4.86402412231225	1.15022886219403e-06	7.99665906446509e-06
ENSG00000198178	10.6344232778685	-1.14897980992016	0.263930391927325	-4.35334408261908	1.34076462531336e-05	7.34691408704003e-05
ENSG00000198182	46.0121663373361	-1.39277897409716	0.173693164015912	-8.01861709404735	1.06942307675663e-15	3.82896238401942e-14
ENSG00000198216	1.72200575473392	1.65429766293916	0.487213168864955	3.39542887724715	0.00068521173833163	0.00244015526946744
ENSG00000198336	4.8417312565358	2.47805565186132	0.655593677844264	3.77986508352202	0.00015691336077108	0.000658785878171642
ENSG00000198353	3.25040918526915	-1.13387401684375	0.386655511622738	-2.93251740311433	0.00336226077970971	0.00981431476901405
ENSG00000198363	263.574983965959	1.20326924920957	0.16860744011813	7.13651336125225	9.57280053514194e-13	2.11570710098903e-11
ENSG00000198435	55.7279741206971	-2.621637967404	0.575489094342108	-4.55549547885181	5.22622397930354e-06	3.14275652258959e-05
ENSG00000198478	207.520969144372	1.3875494314439	0.209288636170334	6.62983646333579	3.36058980045281e-11	5.59119689662697e-10
ENSG00000198563	384.046823053493	-1.29275879613877	0.397079912890088	-3.25566404689074	0.00113127522509987	0.00380106777022108
ENSG00000198626	6.43991325927145	1.07813955887934	0.3375643097052	3.19387899692622	0.00140374942509535	0.00459749765972501
ENSG00000198734	478.848744413493	1.05960276708342	0.17860755137236	5.93257540872038	2.98219344413273e-09	3.52158489689078e-08
ENSG00000198753	19.6393274830584	2.45640601268174	0.38588295707684	6.36567634727802	1.94431038260633e-10	2.85537690479233e-09
ENSG00000198754	5.72532916555188	1.59982057155327	0.441615783240464	3.62265261403067	0.000291597314427771	0.00114578031670016
ENSG00000198756	23.1903304300532	-1.34474717862889	0.319942614775467	-4.20308866817453	2.63297389698143e-05	0.000134904117640989
ENSG00000198794	12.6087001189779	1.78203910593198	0.418281761428015	4.26037965377237	2.04079946922248e-05	0.000106967179745818
ENSG00000198795	7.95306772488271	1.20768707678386	0.274778668730247	4.39512674824646	1.10708137830727e-05	6.18569626543593e-05
ENSG00000198796	24.1254656845542	-1.12112603565587	0.197591873146889	-5.67394811234178	1.39543414594856e-08	1.4523873302774e-07
ENSG00000198822	1.18939734275504	1.50562697917614	0.52483855489519	2.86874309277224	0.00412106380631775	0.0116955111383482
ENSG00000198829	11.258774084745	1.506036712028	0.323296421522875	4.65837730258155	3.1871167495816e-06	2.01539258392829e-05
ENSG00000198876	561.044457640366	1.42004617261965	0.238317733352966	5.95862570795963	2.54367941941512e-09	3.05003007142461e-08
ENSG00000203618	480.481117964029	2.09194648811567	0.218179569751366	9.58818687973223	8.96464641799087e-22	6.74307143591902e-20
ENSG00000203760	40.7447615117746	1.42169789009023	0.154563961011233	9.19812018784194	3.64266205677335e-20	2.34571712735095e-18
ENSG00000203811	5.87389605056599	1.32911612785682	0.246788843466985	5.38564105728963	7.21868958708838e-08	6.46791696636918e-07
ENSG00000204010	31.6047820929809	5.41329060640781	0.994513885673737	5.4431523625641	5.23458364182537e-08	4.85038904533942e-07
ENSG00000204020	247.991677795617	-1.38578941269593	0.295815040077364	-4.68464825971496	2.8044111127252e-06	1.79751406158276e-05
ENSG00000204099	8.31027605616063	1.74809148327671	0.443469530182125	3.94185251590746	8.08546909212484e-05	0.000365982472028366
ENSG00000204103	2586.39138721311	1.59331669004484	0.143930007118876	11.0700799780332	1.75244139111599e-28	2.37668225634534e-26
ENSG00000204231	58.2839484558681	-1.64088091317821	0.423044888448539	-3.87873948600567	0.000104999125851503	0.000460502747247594
ENSG00000204256	1428.71325544742	-1.33469188370122	0.224809966809356	-5.9369782516496	2.90323161456157e-09	3.44424468945535e-08
ENSG00000204314	5.1256700258649	-1.07529139124238	0.370162944073685	-2.90491365615551	0.00367354424822451	0.0105865726226199
ENSG00000204323	54.6158367813207	1.80189601014412	0.278194790107996	6.47710192360043	9.35010373162327e-11	1.44922560176208e-09
ENSG00000204389	347.271380327218	-26.3654921222007	2.51495451272187	-10.4834866749403	1.02879433648917e-25	1.08979149182421e-23
ENSG00000204424	36.7931888468434	1.51602722801066	0.377062814177079	4.0206224825413	5.80445603625066e-05	0.000271663717544992
ENSG00000204469	28.2035693294391	-2.22214023437102	0.679416269827707	-3.27066090856867	0.00107296481620462	0.00362829923303648
ENSG00000204520	12.4695285162797	-1.87083511077905	0.52299773313411	-3.57713808732574	0.000347376687660907	0.00133477945106365
ENSG00000204525	1986.32587408012	-4.61972058381027	1.23302343523567	-3.74666081097421	0.000179204138130735	0.000743823900026991
ENSG00000204576	41.3466860267923	-1.37840864880959	0.478836039506826	-2.8786652112261	0.0039936204024424	0.0113779541376378
ENSG00000204613	2.42095983621362	2.5395391106643	1.05967631641155	2.39652342072163	0.0165514356811643	0.0389976048386686
ENSG00000204710	4.12789514660453	2.60398512008988	0.616034580681196	4.2270112778579	2.36815802461697e-05	0.000122634552955433
ENSG00000204713	14.2832885856127	-2.6508392692868	0.624194083156143	-4.24681896355575	2.1682701930167e-05	0.000113167268208119
ENSG00000204872	7.48229058230119	1.04000018463643	0.427384615597883	2.43340575837419	0.0149575285970665	0.035822030360493
ENSG00000204936	0.646155903170954	2.883920240549	1.00564532292778	2.86773097313566	0.00413426911838576	0.0117218380990405
ENSG00000204941	0.611575101206055	1.89343912079755	0.665150897988366	2.8466309322049	0.00441845549764965	0.0124292332683409
ENSG00000205038	24.8431709960768	1.57351026755614	0.210478655265371	7.47586621347548	7.6696954628285e-14	2.03713483939994e-12
ENSG00000205126	1.79709290745408	2.84067982855425	0.688728780731561	4.12452609507171	3.7149887383202e-05	0.000183840618227042
ENSG00000205189	205.975966052434	-1.08333378143109	0.301559134459084	-3.59244226965399	0.000327593244016099	0.00126664670720868
ENSG00000205309	45.4635204017868	1.38678006200322	0.200604473589113	6.9130066602786	4.74487661084802e-12	9.11403230551516e-11
ENSG00000205363	5.14277426246535	1.46797295981378	0.279217533793768	5.25745263869439	1.46064494269632e-07	1.23574979981803e-06
ENSG00000205436	1.50711494298394	1.94128920836855	0.693887327383537	2.79770091159992	0.00514677467700582	0.0142099877032323
ENSG00000205517	3.64292815377296	1.86683736028272	0.415509033955525	4.49289235064512	7.02623064476226e-06	4.09765970133889e-05
ENSG00000205639	43.3963462852496	1.81735559690945	0.223086179054151	8.14642845475566	3.7483035447866e-16	1.46192004485337e-14
ENSG00000205867	2.7966030996619	-1.55825524240786	0.507378941609847	-3.07118627640265	0.00213210090407025	0.00663114495911494
ENSG00000206075	0.37615142875753	2.13023434292731	0.840964769132952	2.53308393064268	0.0113063877257493	0.0282415171014879
ENSG00000206172	4790.72367098287	3.44668187077293	0.976780005958165	3.52861632071588	0.000417738311460455	0.00156877517343509
ENSG00000206177	51.3556913412623	6.01159819619339	1.06248848408407	5.65803609756371	1.53114936335738e-08	1.57713670326949e-07
ENSG00000206235	1.55520089734943	3.57061254838689	1.52646276775933	2.33914159179141	0.0193281067502635	0.0444630900852245
ENSG00000206258	2.81092614865609	-2.29728057454977	0.954494252586746	-2.40680398894386	0.016092804582339	0.0380925734666263
ENSG00000206279	468.347821479954	1.2122388297092	0.399391315339257	3.03521579751798	0.00240363637900838	0.00733422506511131
ENSG00000206284	57.8953156535598	-4.3902581393391	1.69120196545195	-2.59593959149986	0.00943326485110852	0.0241386945918446
ENSG00000206285	24.0624397853866	-23.4614813955153	1.98402745508955	-11.8251798055165	2.89282644766441e-32	4.83994196879329e-30
ENSG00000206286	60.6680604565476	-2.82980037743714	1.18438709353355	-2.38925296711449	0.0168826733215937	0.0396423947800591
ENSG00000206396	66.526811957633	6.03035593002462	2.4112648840756	2.500909779697	0.0123874731150341	0.030553946501149
ENSG00000206452	2343.68435769099	1.7550802688899	0.663808294846358	2.64395651954926	0.0081943181594033	0.0213492588882982
ENSG00000211448	1.67214494914813	1.44893951429402	0.439422956630945	3.29736872511858	0.000975952850254381	0.00333362105042052
ENSG00000212866	95.8615556936116	-2.72930378419136	0.989652710761047	-2.75783995184787	0.00581846780564668	0.0158037036347575
ENSG00000213215	0.567152532725278	1.84909074270343	0.729603574108232	2.53437730888791	0.0112647366803718	0.028149262430488
ENSG00000213949	80.9488093638964	1.98820050685118	0.217867472999122	9.12573354563668	7.12520710482523e-20	4.4290089441174e-18
ENSG00000214050	1.33641347772092	1.92813074292927	0.803872767018176	2.39855213665382	0.0164600330662455	0.0388180097420534
ENSG00000214274	52.0415640628198	1.43086470368998	0.202845813947791	7.05395233868744	1.73905967191988e-12	3.65836031101172e-11
ENSG00000214290	1.23279302592051	2.38402523428065	0.756151674166694	3.15283998664412	0.00161690411451779	0.00521076821927948
ENSG00000214617	0.558050522783691	1.67821503047417	0.698107775426764	2.40394834371849	0.0162190649415112	0.0383305215291002
ENSG00000215182	1.07878883614745	2.26757642295467	0.561974458919055	4.03501687125835	5.45983742946115e-05	0.000257351262933685
ENSG00000215595	1.12181382607025	-1.91351709352117	0.733448542624464	-2.60893161867106	0.0090825390023883	0.0233446680862534
ENSG00000215784	11.1313936532233	1.64625137660792	0.433192639193406	3.8002755071582	0.000144535305095142	0.000611550704753777
ENSG00000215912	1.90955626736792	1.19178765686326	0.481436473727945	2.47548268961593	0.0133056211671986	0.0325006453998074
ENSG00000216306	0.766967482527647	2.52782630005021	0.862638214776332	2.93034351684227	0.00338587477661044	0.0098687610307522
ENSG00000216775	7.9930056696348	1.29769450949096	0.415622682251358	3.12228991560703	0.00179450128902503	0.00570721252048998
ENSG00000218336	0.542103515035261	1.95206430261999	0.845665951994069	2.30831606501012	0.0209815635572095	0.0475879831244349
ENSG00000219438	0.498855796092659	1.95984531278081	0.838479600977749	2.33737983666561	0.0194194426085629	0.0446387855134172
ENSG00000221858	0.805413491968405	1.69057914399551	0.62694386654213	2.6965398885227	0.00700640056587192	0.0185847655845665
ENSG00000221955	8.01548003497102	1.25318783591238	0.257454401423769	4.86761084286004	1.12955480245127e-06	7.88661859340199e-06
ENSG00000221962	7.14447622527378	-1.18017047620223	0.308936856906409	-3.82010255435387	0.00013339619747703	0.00057011616265171
ENSG00000221988	16.6434298293423	-2.65880832041623	0.996808246132724	-2.66732175494283	0.00764584341625849	0.0201140174633151
ENSG00000222036	6.60706722918736	2.02364954309726	0.42497377991745	4.76182211403806	1.91852763730396e-06	1.27064305449558e-05
ENSG00000223609	204.383244309884	6.05329481649403	0.741441748064322	8.16422171033307	3.23514234080484e-16	1.26453096473992e-14
ENSG00000223638	3.82471194674671	-4.75649183740122	1.49301340100323	-3.18583331817725	0.00144337729540787	0.00471951421778844
ENSG00000223802	0.547150403369562	1.60163960409305	0.673393881515811	2.3784588010924	0.0173851795459903	0.0406357859031622
ENSG00000224212	212.282071925551	-7.54383715506725	2.58929436094856	-2.91347220649863	0.00357433653433742	0.0103306058504534
ENSG00000224501	243.245521197138	-3.52711278908102	1.20148164101848	-2.93563602527555	0.0033286463571864	0.00973365355869828
ENSG00000224982	1.36195965528589	1.47843032266495	0.543562499247502	2.71989021448622	0.00653035937480606	0.0174695895887295
ENSG00000225366	1.21864832881762	1.48777686232252	0.52403552969366	2.83907631834094	0.00452443342966487	0.0126794626264653
ENSG00000225526	1.03676119115651	1.35874560254586	0.528522253002353	2.57083896624464	0.0101452489226687	0.025716582680448
ENSG00000226321	27.5012513591982	-2.28451630608749	0.341109535555159	-6.69731000738347	2.12290961538395e-11	3.65660670214386e-10
ENSG00000226792	3.319809081862	1.0271545388293	0.339229461611669	3.02790486990522	0.0024625559494109	0.0074922971798698
ENSG00000227046	228.896026472265	-5.90927034542064	1.17891472432999	-5.01246631623761	5.37367843679352e-07	4.04199963762511e-06
ENSG00000227642	9.96578403067867	24.1086458781821	3.11321680036551	7.74396626516716	9.63625859675909e-15	2.94885985297746e-13
ENSG00000227729	0.790321351382518	2.38026566274201	0.594390645112313	4.00454765281887	6.21362652224031e-05	0.000288625692789689
ENSG00000227739	363.130790325706	2.77432358369766	1.20903704519725	2.29465556470607	0.0217528712188392	0.0491009835531029
ENSG00000228080	2876.52711176991	-2.2629589586814	0.862651420473667	-2.62325999236035	0.00870927832980352	0.0225275972634218
ENSG00000228716	76.5715450330411	1.57601719517725	0.151546554405692	10.399558085354	2.49085670173516e-25	2.5775327557493e-23
ENSG00000229006	193.853293320602	2.35703012899605	0.906757846173964	2.59940417272535	0.00933857479747442	0.0239443090839856
ENSG00000229292	3.81373061202522	-4.75230958652575	1.4786354867541	-3.21398318185776	0.00130907340609362	0.0043309983581386
ENSG00000229391	11.4423288188594	2.2757015866518	0.46462425937778	4.89793965924078	9.68467629292322e-07	6.87178259991722e-06
ENSG00000230060	259.10116871127	1.33914772213707	0.452469803304911	2.95963998559842	0.00307998737083333	0.00910017064080843
ENSG00000230230	38.1701576438944	-6.33374727965497	2.76850052549306	-2.2877898058289	0.0221497647862084	0.0498397548017474
ENSG00000230359	6.53126997101235	1.10936455779091	0.254437981995615	4.36005878167208	1.3002751035461e-05	7.14692198455089e-05
ENSG00000230873	3.26016770547945	1.06062967886249	0.329993232723681	3.2140952410094	0.00130856261189002	0.00433010866507489
ENSG00000231048	8.19403989305825	-4.59641108627033	1.23669545187345	-3.71668795199926	0.000201851494062653	0.000828604780259026
ENSG00000231286	606.824456121383	-2.00487821771365	0.866223546043734	-2.31450441040358	0.0206400696082211	0.0469025801125127
ENSG00000231641	53.3061597113747	-24.8897679347864	1.57194136961785	-15.8337762564499	1.81964878269508e-56	1.4163196742525e-53
ENSG00000231834	1921.85354771054	-3.50999830789769	1.07687115684192	-3.25944128561422	0.00111631884158275	0.00375786760098053
ENSG00000232062	83.4585487615272	-24.3698543916594	2.17601509527528	-11.1993039223731	4.10949691404777e-29	5.83874712343518e-27
ENSG00000232125	2.9490350696764	1.56262575260176	0.431397393194929	3.62224199137818	0.000292060707866707	0.00114709758495608
ENSG00000232804	126.143049804327	-3.61235540715777	0.907559788105646	-3.98029469187684	6.8829888573657e-05	0.000316027870029651
ENSG00000232810	436.418167169022	-1.82132117012508	0.415274083086557	-4.38582912901274	1.15544800510269e-05	6.41191264331941e-05
ENSG00000232871	4.50757530886078	-3.33555314584884	0.600970921734552	-5.55027377401489	2.8522258041497e-08	2.79171931907533e-07
ENSG00000233209	320.329721403907	-2.15932522518987	0.932239333859562	-2.31627774838684	0.0205431084750434	0.0467178262093785
ENSG00000233614	56.0538001924017	-1.44728225004273	0.338171590248474	-4.27972748680435	1.87122289881261e-05	9.88743575399744e-05
ENSG00000233890	58.4336189394696	2.19784155128838	0.961050217239596	2.28691645021547	0.0222007002509923	0.0499356124389366
ENSG00000234475	187.818568259105	-26.59762829156	1.97254745536016	-13.4838977989017	1.94551142807005e-41	6.57142369534151e-39
ENSG00000235169	4.59661993965727	2.4572345596384	0.393640327263501	6.24233440897821	4.3108805928856e-10	5.96394005980202e-09
ENSG00000235387	0.903563387424863	1.35140138232471	0.520066147171483	2.59851826479123	0.00936270639688718	0.0239945082652444
ENSG00000235396	3.82982385394296	-4.18768509560227	1.21673602358925	-3.44173675671162	0.000577992424979456	0.0020979765596071
ENSG00000235700	1.81821203968539	-2.04582477124989	0.733466049255561	-2.78925626254456	0.00528292448738989	0.014529868516401
ENSG00000235744	98.2281443686331	-3.19130261970414	1.06588910574777	-2.99402874322962	0.00275320006236187	0.00825729393808044
ENSG00000235754	8.81390874674482	1.26753545250891	0.550039834536659	2.30444301107146	0.0211977879375935	0.0480054142515874
ENSG00000236252	0.734990929403473	2.182631662377	0.670247661655784	3.2564554674984	0.00112812625358962	0.00379476065234148
ENSG00000236279	5.86284897155559	1.81397982995412	0.328065770997679	5.5293175646994	3.21478927450314e-08	3.11424012944563e-07
ENSG00000236444	1.15286005493187	1.72086464475131	0.536429246487446	3.20799929537693	0.0013366182598008	0.00441315752249243
ENSG00000237071	104.398990174688	-25.7975784795355	3.11465791441612	-8.28263622792473	1.20478014694089e-16	4.99258661817957e-15
ENSG00000237462	32.1199662111704	-24.1877930886079	1.87024216707689	-12.9329738760048	2.93252421476432e-38	8.07662284503243e-36
ENSG00000237649	21.7850387641874	3.22203051156082	0.46431443634252	6.93932873795886	3.9396740184961e-12	7.74182703393162e-11
ENSG00000237732	1.01795902950079	1.58994039961813	0.547129876289209	2.90596523516785	0.00366122124201502	0.0105544577575769
ENSG00000237872	8.94835762691783	-1.00516455168156	0.275439825928919	-3.6493072426678	0.000262948460418056	0.0010456026962248
ENSG00000238243	18.1045480240425	2.23287470852086	0.352741636532126	6.33005712190006	2.4507045606226e-10	3.54668658401501e-09
ENSG00000239264	3031.03099832045	2.55238123740958	0.14655326769832	17.4160650082785	6.23183987202562e-68	1.23958219321114e-64
ENSG00000239672	250.578419435959	1.16104287303597	0.0981688484007184	11.8269990119134	2.8308251211813e-32	4.78088974711203e-30
ENSG00000239839	1.42781295575284	4.37776372697933	1.14914997186389	3.8095669270032	0.000139210420451254	0.00059153689696614
ENSG00000239887	2.15015150010697	1.54421051086133	0.554093192115827	2.78691478768166	0.00532124694328173	0.014619578601008
ENSG00000239927	27.1494095075896	-5.58380250330124	1.3104013000324	-4.26113931904919	2.033873891624e-05	0.000106681542361128
ENSG00000240505	104.591022717925	1.54830057135967	0.216776057220146	7.14239658758671	9.17175155476649e-13	2.03208782590878e-11
ENSG00000242779	23.4270260887277	-1.86161249267211	0.315022727756248	-5.90945455247455	3.4324235690603e-09	4.01091688859775e-08
ENSG00000243064	2.32402721170313	3.81154225124457	0.710879458612559	5.36172793441472	8.24296255116553e-08	7.30160888624272e-07
ENSG00000243130	0.73618231914475	2.73877065519031	0.657484072917862	4.16553155886479	3.10627947421705e-05	0.000156511722902994
ENSG00000243137	0.869973004634771	1.7095165287328	0.705103158274482	2.42449137927038	0.0153298472857466	0.0365815683963525
ENSG00000244242	1.15528774290297	1.83760667788978	0.646545938421587	2.84219042868931	0.00448047205893179	0.012575950266384
ENSG00000244734	24218.1360367946	4.30143855706024	0.827278902673033	5.19950229984325	1.99822855076951e-07	1.6409306199943e-06
ENSG00000246705	237.913677676029	1.01665265421606	0.110834480920686	9.17271092687826	4.61270124427451e-20	2.94916348839294e-18
ENSG00000248385	1.95944628380124	3.20807435970394	0.907133702919275	3.53649561181548	0.000405473237225534	0.00152784295786393
ENSG00000248905	75.9921102085366	1.26125374010865	0.217815097472331	5.79047896470475	7.01859883248686e-09	7.74164857049783e-08
ENSG00000249138	8.30725006111146	1.51633242777231	0.316407467452738	4.79234083815929	1.64846537904044e-06	1.10901267251341e-05
ENSG00000249715	2.13722695013638	1.09557457911484	0.473796791809217	2.31233009183395	0.02075949960621	0.0471380722920309
ENSG00000249992	33.3697000160702	1.94782664152458	0.28264262072833	6.89148238331963	5.52139604824036e-12	1.04818697832024e-10
ENSG00000250361	8.30742958779645	4.87102010840239	0.714974361910234	6.81285982813179	9.56773576280854e-12	1.73537594352379e-10
ENSG00000250722	3.35609783463395	1.48696352443755	0.388147074904387	3.83092806973705	0.000127660825069606	0.000548579954487778
ENSG00000251503	4.67385070389831	1.6203333609205	0.340065435150777	4.76476934564692	1.89069803619882e-06	1.25499726525885e-05
ENSG00000251694	0.722579186442659	3.46919022734254	1.39807839812087	2.48139892012167	0.0130867821185378	0.0320535741532446
ENSG00000254709	1187.24636702502	2.79939784252454	0.280274676194225	9.98805129502535	1.71928343208783e-23	1.54666391966012e-21
ENSG00000255398	502.317843760294	-1.48402518959888	0.226768052819454	-6.54424276765481	5.97975923567722e-11	9.56654600867681e-10
ENSG00000255833	13.8544231184592	-1.81873521641257	0.271225268833432	-6.70562600688033	2.00544750975561e-11	3.47882958523691e-10
