baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSG00000206394	2.61940955137605	-1.52405602346897	1.29841550543744	-1.17378144136958	0.2404825794071	0.509536710766185
ENSG00000206396	418.41523113469	2.39073559225814	1.96623773406485	1.21589345522106	0.224025511565844	0.491129095516264
ENSG00000206402	0.139457453973894	1.14697893902425	3.18533771580458	0.360080795619667	0.718786713764663	NA
ENSG00000206403	62.0055407378668	7.41978171001295	1.49949402142917	4.9481902588322	7.49066722853727e-07	0.000204985983191971
ENSG00000206404	2.14008164865024	4.52185851710122	1.19757632037556	3.77584162292319	0.000159468297033415	0.00722633805943191
ENSG00000206432	1.05811148075353	1.41589994062379	0.86779059531992	1.63161475620948	0.102760667686874	NA
ENSG00000206444	4.34287927377994	1.11285689853345	1.9148095568265	0.581184115446884	0.561116372167702	0.781437137759566
ENSG00000206449	1.07934662292414	-3.11060461641582	3.15678075432751	-0.985372396277953	0.324441183451805	NA
ENSG00000206455	46.7107893058106	-3.78153139226897	1.92950834910123	-1.9598419431719	0.0500142671387841	0.224384954994383
ENSG00000206457	20.659921290743	-2.59489585137782	1.92930280690862	-1.34499148712467	0.178627983690803	0.439746442241682
ENSG00000206478	0.398640822731733	-1.65919765881558	3.17840096772564	-0.522022764170893	0.60165448091669	NA
ENSG00000206481	0.982010895059243	-2.96399951685806	2.34913647959558	-1.26174002345251	0.207042350042027	NA
ENSG00000206505	435.558593962851	-3.20949334483865	0.701860576039023	-4.5728360509313	4.8116663256654e-06	0.000710026989765038
ENSG00000211448	3.81132485858918	1.29940237239484	0.571603658869046	2.27325761868948	0.023010659902437	0.148104296014388
ENSG00000212710	0.181962249602649	1.5736897714008	3.18031902881768	0.49482135507199	0.620726228744511	NA
ENSG00000212724	0.276689963912011	1.76703700818856	2.88895205782783	0.611653282165291	0.540767177478677	NA
ENSG00000212864	3.2910666874473	2.1086944400621	0.615905982593099	3.42372780855941	0.000617684555147467	0.0177765248767785
ENSG00000212866	11.6956591733056	-5.06158106282158	2.05271510799388	-2.46579812420646	0.0136708358255419	0.110999914604793
ENSG00000212938	0.22366946389706	1.37804495309345	2.42352897596778	0.56861088386334	0.569620237001311	NA
ENSG00000213022	0.215328465445074	1.35840281552707	2.44008209899539	0.556703733897454	0.577729865372967	NA
ENSG00000213023	1.04933782168161	1.28762116868748	1.18864943438856	1.08326402338283	0.278691249177532	NA
ENSG00000213185	18.575112746829	-1.07631004135154	0.337984658245199	-3.18449377832619	0.00145007427994361	0.0296592512516301
ENSG00000213231	9.64473243058721	-1.0301151296412	0.452113070441877	-2.27844580700666	0.0227000298479125	0.147059132141252
ENSG00000213416	0.241169936710039	1.63060597719398	2.9364946956841	0.555289944705352	0.578696355512442	NA
ENSG00000213588	5.24066454095285	1.84053610122602	1.29942402004082	1.41642456414512	0.156651236136905	0.409903011619657
ENSG00000213927	0.422805710573621	1.7934837455897	1.15548932926943	1.55214219652176	0.120628203343768	NA
ENSG00000213931	1.72627812796111	2.08687325006425	1.08289972764891	1.92711586934746	0.053965191471524	0.233985789455608
ENSG00000213934	1.3451220155824	-1.82462597657756	1.82833310266866	-0.997972401152891	0.318292741766029	NA
ENSG00000213973	2.83196545037815	1.42089404594027	0.760641843088322	1.86801982937361	0.0617593070293554	0.250189821636021
ENSG00000214050	3.23951919617225	1.09833438743915	0.698753391359543	1.57184838173329	0.115985717992596	0.350319984354221
ENSG00000214081	0.311363138379577	1.50237107240143	2.81476522881732	0.533746494030937	0.593516936982767	NA
ENSG00000214097	0.366994642329034	2.60670649997449	2.71131740082324	0.961416947784503	0.336342566196213	NA
ENSG00000214216	0.221542222460123	1.88019439740207	2.97319469299796	0.632381862455905	0.527137382831879	NA
ENSG00000214324	0.266953296755683	1.69399592148567	2.8807600670585	0.588037837949963	0.556506895645997	NA
ENSG00000214344	0.362971867169551	1.80527737731905	2.75547286169341	0.655160644989836	0.512364329708919	NA
ENSG00000214511	0.512552998402798	1.4609988561037	1.19930670778012	1.21820285555474	0.22314689479278	NA
ENSG00000214513	0.795996806167372	1.01143586783355	1.08106039621002	0.935596078978973	0.349481194150402	NA
ENSG00000214553	1.53437387770658	1.40959197515502	0.918450372547039	1.53475028949681	0.124845177724403	NA
ENSG00000214814	0.634367097982431	1.96225495267507	1.14951751941056	1.70702483393316	0.0878174366474953	NA
ENSG00000214819	0.506005022399149	2.09982341191261	1.09279384734611	1.92151833304342	0.0546663933678113	NA
ENSG00000214822	0.442345866060042	1.45175125241097	1.49815075548981	0.969028815752477	0.332530812081899	NA
ENSG00000214855	0.456716197466951	-1.35378390417817	1.53384959557991	-0.882605379353597	0.377449521102166	NA
ENSG00000214866	0.518660482283566	1.42014614390026	1.30364810217556	1.08936310460643	0.275993794847419	NA
ENSG00000214872	3.38186023243413	-1.63188997259384	0.664703665061871	-2.45506390045547	0.0140859547002428	0.113086632778074
ENSG00000214897	0.398519374356299	1.57885039119365	1.45757065015779	1.0832067666996	0.278716656910118	NA
ENSG00000214929	0.348922257982028	2.15056132551936	1.89116821116736	1.13716025513769	0.25547129855394	NA
ENSG00000214943	0.321057110621672	1.74668406390483	1.93409330796702	0.903102273664766	0.366471617414332	NA
ENSG00000214944	9.05514533062634	-1.31300684846026	0.418265235427746	-3.13917279574405	0.00169425509106498	0.0327891668060865
ENSG00000215048	0.387718745165887	-1.64656927607347	3.17869937060309	-0.518000944443221	0.604457610384456	NA
ENSG00000215115	0.129847104040252	1.14697893902425	3.18533771580458	0.360080795619667	0.718786713764663	NA
ENSG00000215182	2.91755981841835	1.25080711655638	0.717394443063542	1.74354168567988	0.081239039365027	0.290150802651354
ENSG00000215183	0.442526049445345	-1.33385850100756	1.98851948689225	-0.670779698061782	0.502360882585796	NA
ENSG00000215397	0.457248638646358	1.57141938198363	1.16081732097394	1.35371806880447	0.175826341263889	NA
ENSG00000215425	3.70152107836226	1.80728797779838	1.47766184315881	1.22307277958462	0.221302208691825	0.487788306453996
ENSG00000215454	0.257130481729192	2.09851160342147	2.8759252109256	0.729682258582125	0.465584428098374	NA
ENSG00000215474	0.403716941939227	1.16346016082286	1.66830488486465	0.697390609700967	0.485558376547957	NA
ENSG00000215580	33.0013039457883	-1.28460727578153	1.35016401417568	-0.951445352041789	0.341378347292869	0.609831978416705
ENSG00000215811	0.393771220231123	1.98928304441008	1.62508857170568	1.22410746038423	0.220911692071264	NA
ENSG00000215838	1.12500912930453	1.91292620150208	0.96019587912949	1.99222496480232	0.0463463802698424	NA
ENSG00000215864	0.22852599969894	1.92190255911147	2.95829985572058	0.649664554928402	0.515908924204273	NA
ENSG00000215869	2.06252924725414	1.00774648770555	0.728664744977451	1.38300431666519	0.166663542307059	0.423313129060272
ENSG00000216306	1.29373653167441	-1.01689912095063	1.10644894070239	-0.919065565108762	0.358061279186002	NA
ENSG00000216621	0.584785158553748	2.12543342865205	1.15932519667505	1.83333669857931	0.0667525150204883	NA
ENSG00000218823	0.384610087266238	2.00199863289862	1.61410347037657	1.24031616909389	0.214858474166744	NA
ENSG00000219435	0.666942376985114	-1.52635527645597	1.04861148669586	-1.45559656347602	0.145504178598777	NA
ENSG00000220721	0.222258413346479	1.88502429677783	3.16676081271453	0.595253133488787	0.551674278368967	NA
ENSG00000221826	1.14376030262239	1.90564479103856	1.03850677376197	1.83498542251718	0.0665078494122812	NA
ENSG00000221836	5.90617128315163	1.16007983483681	0.411665035025558	2.81801886517953	0.00483209706395294	0.0624032403406059
ENSG00000221840	0.270816084566342	1.19732618570544	2.36332165620145	0.506628533853446	0.612415483562066	NA
ENSG00000221843	3.44175550225518	1.02452410437215	0.472477026225585	2.168410414696	0.0301274740002958	0.171670127242696
ENSG00000221852	0.322112240319812	2.02745135753704	2.80251097238335	0.723441006124886	0.469408985906348	NA
ENSG00000221859	0.133336795391852	1.14697893902425	3.18533771580458	0.360080795619667	0.718786713764663	NA
ENSG00000221882	4.27812117847615	1.11354440413475	0.616428677985946	1.80644483928461	0.070848882973199	0.269686806031225
ENSG00000221900	0.241769557080757	1.55911958402081	2.37699398801302	0.655920709889601	0.511875142298814	NA
ENSG00000221954	0.340032908481988	1.82300271893119	1.96842605798239	0.926122020961127	0.354382571174661	NA
ENSG00000221977	0.452295818414578	1.02348271883073	1.69247315229192	0.604726117779028	0.545360991322882	NA
ENSG00000221986	0.643107223589302	2.04175987575653	0.953644647601074	2.14100701020306	0.0322734727457359	NA
ENSG00000221988	6.74841005478083	2.17671019724223	1.19580109733664	1.82029453066261	0.0687141638542176	0.26533839521163
ENSG00000222028	0.359325968585591	1.37422352877629	1.69184221978734	0.812264591049766	0.416639823785533	NA
ENSG00000223355	0.473238379653754	-1.91535304217884	3.17287318066376	-0.603665174470714	0.546066272201637	NA
ENSG00000223417	0.312599273421285	1.07200370339508	2.86062058321459	0.374745154839943	0.707850006651065	NA
ENSG00000223443	0.428878191889597	-1.74470915143353	1.36797593263514	-1.27539462486937	0.202169600246747	NA
ENSG00000223465	2.61150745027628	-4.37709942828226	3.14945748794298	-1.38979473291481	0.164591217979723	0.42108185231692
ENSG00000223501	102.920876429568	-1.39849283666071	0.51796863421596	-2.69995660794709	0.00693485203057027	0.0766626956067419
ENSG00000223533	28.6276664549722	1.0236263077153	1.83272515517372	0.558526904498274	0.576484637923464	0.79069859774639
ENSG00000223572	0.554803327928009	1.59177330595037	1.06245946469308	1.49819673959062	0.134082142497088	NA
ENSG00000223601	0.23201569105054	1.94343325398303	3.16424080794259	0.614186268347467	0.539092246310373	NA
ENSG00000223609	824.166510882496	1.3915874658539	1.10832662071257	1.25557524275581	0.209270012069807	0.475251628497921
ENSG00000223611	0.209317876237715	1.32555834184081	2.448837006813	0.541301172006518	0.588300012797574	NA
ENSG00000223618	4.76914223143906	-1.45001122217988	2.61940325727541	-0.553565480287338	0.579876255923264	0.792686952325859
ENSG00000223638	0.412126010652614	2.77453462576666	2.66247814721761	1.04208728573647	0.297371212699732	NA
ENSG00000223680	0.265547496645133	-1.02085794146992	3.18522195835995	-0.320498211683669	0.748590685800115	NA
ENSG00000223766	32.6431569263975	1.16138051075803	1.06534873604252	1.09014116360831	0.275650966062098	0.548674709472989
ENSG00000223793	1.56424699041059	2.57068009009619	3.10809275206667	0.827092463179186	0.408184655725988	NA
ENSG00000223839	9.03222941591416	2.06582724785743	0.579980339271045	3.5618918573238	0.000368192050925521	0.0127597035639517
ENSG00000223852	0.437483078611842	-1.79506535750465	3.17534847014798	-0.565312870187439	0.571860976233258	NA
ENSG00000223898	1.09013049605839	1.15500519691559	0.930041077384199	1.24188621879382	0.214278545463874	NA
ENSG00000223932	4.1303693266674	-5.03662740792974	1.52011688128604	-3.31331588375539	0.000921967868563759	0.0225477257470631
ENSG00000224156	2.34755151164243	-4.22297922009257	3.15004558653865	-1.34060892265781	0.180047458772813	0.441145549272008
ENSG00000224200	2.64810010489749	1.48265052643978	1.68835732094142	0.878161576373572	0.379856040487427	0.643781292694714
ENSG00000224378	0.366718136319262	-1.51904639107799	3.18156962890131	-0.477451876985184	0.633040380813714	NA
ENSG00000224379	7.6279122886665	-3.64225589278972	3.11149313561267	-1.17058136850832	0.241767089972182	0.510997766705048
ENSG00000224398	1.32938072532328	-3.4023853508477	2.01653413999652	-1.68724411026018	0.0915564228439049	NA
ENSG00000224608	4541.0666711002	-1.15087578337057	1.00919518395619	-1.14038969038572	0.254123986100254	0.524916177431445
ENSG00000224712	1.18639796291273	-1.97260779600919	1.88093609717798	-1.04873727447133	0.294299053731338	NA
ENSG00000224748	0.47080009259429	2.96706872549322	3.13307463505418	0.947015015951544	0.343631127370063	NA
ENSG00000224941	0.797281645463466	-2.66263177126623	3.16133371388309	-0.84224950993728	0.399648306099026	NA
ENSG00000225110	0.344377879487427	2.51775127410431	1.58599821360811	1.58748682848543	0.11240242778378	NA
ENSG00000225211	1.56001222654046	-3.63334395322172	3.15297401885692	-1.15235454890902	0.249175409894348	NA
ENSG00000225449	2.74561376181626	1.26019616336681	0.61339407031043	2.05446420883893	0.0399307840473805	0.199172338902338
ENSG00000225560	2.56022967544852	1.44942461320753	1.71444464254601	0.845419313775617	0.397876764770351	0.656933320548737
ENSG00000225691	8693.92322003943	-1.26250284013089	0.652042019899002	-1.93622926376194	0.0528396278667925	0.231081565138292
ENSG00000225748	3.30601717481729	-4.34397667945749	3.14839767245392	-1.37974205655911	0.167666078867669	0.424314629126205
ENSG00000225781	0.521171382494198	2.56462279052059	1.87662845708603	1.36661190489611	0.171746983705826	NA
ENSG00000225824	188.031020391994	-2.20240396482418	0.879620717493268	-2.50381092785145	0.0122863671955073	0.104506548835526
ENSG00000225868	0.231889088009778	-1.01557554136521	2.03996917077456	-0.497838671247961	0.618597756697887	NA
ENSG00000225872	1.26126184390833	1.07455080157127	0.7176180195372	1.49738547850883	0.134292984595874	NA
ENSG00000225890	1.83359068159631	-3.86535157358194	3.15167775352797	-1.22644250963002	0.220032197293037	0.486666346638685
ENSG00000225932	0.188753210641746	-1.0129055058549	3.18524961013496	-0.317998784971825	0.750485858562871	NA
ENSG00000225968	1.07404767223319	1.24707470805269	0.905733924552931	1.37686651040287	0.168553522947733	NA
ENSG00000225987	0.834367795669365	3.79716291938813	2.93560250855123	1.293486740227	0.195842767192956	NA
ENSG00000226033	1.31196544742277	-3.38179597385095	3.11579357519323	-1.08537227908021	0.277756804939975	NA
ENSG00000226173	18.2172388018744	-1.30746509569376	1.39245146671943	-0.938966367548958	0.347748012343711	0.614667305158418
ENSG00000226182	1.42631686482687	1.34072237651211	1.31454733917745	1.01991182558023	0.307770280570537	NA
ENSG00000226248	0.616406758054973	-1.85205210827782	2.0533167776226	-0.901980701887699	0.367067119220561	NA
ENSG00000226264	528.923053772843	-1.53860084540506	1.00833590317586	-1.52588124707162	0.127039441770698	0.368199906068605
ENSG00000226288	0.813031259339908	2.16249179037335	1.27877988559219	1.69105865265618	0.0908256011098906	NA
ENSG00000226435	2.0702539028811	1.24518661317184	0.653473271538071	1.90548973830416	0.0567164400992501	0.239670750067971
ENSG00000226560	0.935890167877038	-2.88579564232314	1.81342895381742	-1.59134750564575	0.111531391174811	NA
ENSG00000226603	3.62200760649941	1.08411166383942	1.51887237662114	0.713760866631283	0.475375061865069	0.72285428069768
ENSG00000226651	1.12383965981464	-3.15812332177546	2.27722351856005	-1.38683062775165	0.16549341543429	NA
ENSG00000226685	0.378494999277829	1.90112399102595	2.27773576711539	0.834655195072784	0.403911875440984	NA
ENSG00000226690	0.590928188856838	2.36190899151796	1.25531477714164	1.88152727469364	0.0599002286543281	NA
ENSG00000226792	5.99143338601984	1.06633379854375	0.518210079541984	2.05772492786367	0.0396165460507188	0.198671032833178
ENSG00000226807	0.563344778122305	2.28286720858546	1.36195137091916	1.67617380277299	0.0937041539772181	NA
ENSG00000226858	15.9261409550175	-2.93023173415385	1.37705009871417	-2.12790495922404	0.0333449643356596	0.180990552553259
ENSG00000227046	3.69567744106033	-1.70410849135812	1.46916967999904	-1.15991264627734	0.246084373341819	0.516159556372947
ENSG00000227222	13.3026798642929	-1.42126565057222	1.5672145744572	-0.906873681330124	0.364473600315456	0.62893291848303
ENSG00000227642	80.8443315378008	1.80450143184473	2.1197356815846	0.851286057748384	0.394610467872317	0.654673078924367
ENSG00000227715	1966.08567000226	-2.60352396178948	1.22642567920206	-2.12285506243101	0.0337659990867584	0.182333915878332
ENSG00000227801	0.246211047670087	-1.01875230658671	2.94339798321368	-0.346114359117148	0.729256772577772	NA
ENSG00000227816	24.5235988775017	-1.16298464564793	0.968157361049611	-1.20123514258788	0.229660000951701	0.497964343669381
ENSG00000228080	920.1087684762	1.00170231588722	1.16817015876543	0.857496922319829	0.391170314989932	0.651582224622681
ENSG00000228090	312.226003387378	2.02732999341839	2.20763330004919	0.918327329712419	0.358447523381996	0.623892871051545
ENSG00000228146	16.1523919863596	1.01298584820985	0.338614405362495	2.9915615879526	0.00277554545759397	0.0454628044405898
ENSG00000228314	5.69244525117522	-2.60743247015547	0.690119980834022	-3.77823065926064	0.000157946554389914	0.00720381526228943
ENSG00000228333	1.74387805753266	4.23634978521136	3.11131473660881	1.36159474172285	0.173325815623277	0.432849516459831
ENSG00000228376	0.256054297337638	1.19749526661697	2.38932977589776	0.501184591050027	0.616241217746867	NA
ENSG00000228405	28.4527870893161	-3.17146524020556	3.07062829447056	-1.03283918991973	0.301679160348484	0.573786894314096
ENSG00000228582	4.41437017371515	-2.17532216628753	2.55613445472102	-0.851020243582979	0.394758107630744	0.654773890660829
ENSG00000228875	4.64258111985472	-2.28570012046447	1.55851638100612	-1.46658716476814	0.142488393720918	0.390937905814765
ENSG00000228881	0.467768307156026	1.19001338576621	1.50176521985432	0.792409738908219	0.428121802639513	NA
ENSG00000228964	0.362492124797757	2.60251282965708	3.14178061987522	0.82835600079564	0.407468916692385	NA
ENSG00000229058	2.29404244767305	-4.18821385182956	1.65637107245429	-2.52854805392355	0.0114535406216142	0.100603539981328
ENSG00000229071	0.392800054585817	1.24369054212306	1.7176084700588	0.724082678796109	0.469014977851587	NA
ENSG00000229185	0.127073603575008	1.14697893902425	3.18533771580458	0.360080795619667	0.718786713764663	NA
ENSG00000229215	5469.78962618797	-1.06940630147162	1.06613714593124	-1.00306635553677	0.315828846456137	0.586570963135012
ENSG00000229253	75.5952281085421	-1.37735478090787	0.769863280885033	-1.78909010873265	0.0736003048794231	0.27470009643413
ENSG00000229314	3.53052680187437	1.91652851059666	1.07553342575742	1.78193300617039	0.0747601573140265	0.277012455418175
ENSG00000229353	0.72442346834045	-2.07173713579696	2.32936154960609	-0.88940127656323	0.37378745915026	NA
ENSG00000229381	0.946378196177825	1.25265770124755	2.35036302911093	0.532963497865007	0.594058848454907	NA
ENSG00000229391	41.2767734411163	1.12567284376331	1.02539256406729	1.09779696402152	0.272293157471308	0.544723594074188
ENSG00000229524	38.6020332241807	3.78370754469401	1.29743678621966	2.91629433116243	0.00354216171280289	0.052640479105432
ENSG00000229544	0.350792557069095	1.30944827060194	1.66948077975807	0.784344621680339	0.432837923354643	NA
ENSG00000229859	16.689875289874	1.06843767048804	0.638289191416736	1.67390844910996	0.0941485934226948	0.313670544669398
ENSG00000229972	0.227159155248659	1.39508475143212	2.41946093568945	0.576609744283629	0.564203115133391	NA
ENSG00000230034	423.34581623486	-1.53222064943673	2.23437519658768	-0.685749041511347	0.492871375527568	0.735645521193677
ENSG00000230054	0.241383247637955	-1.01712260853682	2.02528461007355	-0.502212184637041	0.615518272851417	NA
ENSG00000230062	0.287202277614558	-1.19670586915382	1.99378971442514	-0.600216693112426	0.548361829936313	NA
ENSG00000230066	0.837267207268099	1.31870973896948	1.6007365813035	0.823814332958914	0.410045062302861	NA
ENSG00000230143	4.92823727286562	1.72091488930586	3.02452582022928	0.568986674802268	0.569365182923389	0.786917814642984
ENSG00000230178	0.309915739976831	1.49140177679834	1.94577170227919	0.766483434336815	0.443388704965955	NA
ENSG00000230219	1.35547470121123	1.3571951699735	0.84139362947633	1.61303238154797	0.106737472865588	NA
ENSG00000230230	0.815336778200792	1.04124892498844	2.73963915970358	0.380067908323043	0.703895006927036	NA
ENSG00000230238	0.419288671786988	-1.22645125976506	1.54566026432177	-0.793480487319908	0.427497933404867	NA
ENSG00000230293	0.423720083334861	2.81461724819319	3.13645292218257	0.897388648267856	0.369511567777433	NA
ENSG00000230301	0.127944330899647	1.14697893902425	3.18533771580458	0.360080795619667	0.718786713764663	NA
ENSG00000230341	0.523820646248195	-2.07823129475024	3.16983083769019	-0.655628455007594	0.512063212405073	NA
ENSG00000230413	0.82300527591231	-2.70851067458103	2.7206158500146	-0.995550575273793	0.319468559282959	NA
ENSG00000230678	6.70932011930343	-1.16650297614928	2.73348546615188	-0.426745629561164	0.669564611746873	0.844934957371194
ENSG00000230791	0.124925030915941	1.14697893902425	3.18533771580458	0.360080795619667	0.718786713764663	NA
ENSG00000230907	3.07844455645029	-4.61652007474722	3.14865962677574	-1.46618581300087	0.142597672503517	0.391081012674554
ENSG00000230985	4.72717351078586	1.69892235502328	3.07311694066145	0.552833617407871	0.58037734652911	0.792805777585394
ENSG00000231048	1.36331867393455	3.0173296106787	2.17759662311228	1.38562375540712	0.165861820569259	NA
ENSG00000231135	0.366780473679484	2.60729268411302	3.1416518422746	0.829911401711943	0.406588877992238	NA
ENSG00000231166	0.174978472363832	1.55032246189994	3.18091023756801	0.487383279034384	0.625986740813457	NA
ENSG00000231192	1.19637814992038	1.21024864321096	1.09505674836859	1.10519262587439	0.269076131459373	NA
ENSG00000231321	2.60034595956701	-1.61913690713196	3.10626958504821	-0.521248031698713	0.60219399811236	0.805496640657288
ENSG00000231350	0.124925030915941	1.14697893902425	3.18533771580458	0.360080795619667	0.718786713764663	NA
ENSG00000231370	7.48986023569061	-3.96155695064419	1.36320301105749	-2.90606528778941	0.003660050728489	0.0535598812074222
ENSG00000231408	10.6647083847311	-2.4853606164291	2.48131272319077	-1.00163135150217	0.316521673211335	0.587170640160159
ENSG00000231608	2.22119107033182	-3.76212277581337	1.40497327433548	-2.67771839118631	0.00741255112531657	0.0790637876177475
ENSG00000231617	84.802881326457	1.41802521514352	2.38997138109583	0.59332309430975	0.552964946052401	0.776932994528754
ENSG00000231641	0.599298474470072	3.31936380299919	3.10669643528641	1.06845450533797	0.285315541806528	NA
ENSG00000231738	0.260410398966859	2.11564565838185	2.87036561675568	0.737064869378252	0.461082901658609	NA
ENSG00000231827	0.442106919848478	1.14726311453428	1.11364793998831	1.0301847409212	0.30292329135365	NA
ENSG00000231861	0.305174230406067	-1.25103118326472	2.87937477507831	-0.434480149681346	0.663939806477956	NA
ENSG00000231924	1.2577296011914	2.74291484931582	0.941106625016687	2.91456331982275	0.00356186544504156	NA
ENSG00000231989	0.739890262743905	1.24268693913857	1.06339861560383	1.16859935766696	0.242565087168174	NA
ENSG00000232045	19.2819328392159	-1.79992863327937	1.85596692503209	-0.969806416807911	0.332142993755552	0.602075559260864
ENSG00000232070	0.319441822233543	-1.34804363893872	2.350434251435	-0.573529609737307	0.566286156655696	NA
ENSG00000232125	6.18223854377128	1.01519712655644	0.592753567652314	1.71267990942219	0.086771443198598	0.300279568186924
ENSG00000232237	0.309800858029366	1.1513111316795	1.69960641972114	0.677398672022197	0.498153040684478	NA
ENSG00000232289	1.09013049605839	1.15500519691559	0.930041077384199	1.24188621879382	0.214278545463874	NA
ENSG00000232541	1.7641386820633	-1.10819306018982	0.974784369004845	-1.13685969474579	0.255596943684854	0.52641538566026
ENSG00000232569	17.1989733418309	-1.24603210039461	0.665986097004675	-1.87095812660164	0.0613508851966903	0.249362676015843
ENSG00000232810	115.222466989396	-1.01353741949784	0.67934494725074	-1.4919334037878	0.135716604665298	0.38207179780585
ENSG00000232871	1.19202211155202	2.17019600740201	1.03143466434288	2.10405572202155	0.0353735866256904	NA
ENSG00000232962	38.2201350243229	-1.51100284437859	1.58446434137648	-0.953636383552768	0.3402677321785	0.608670060310735
ENSG00000233049	1.70016765423599	-2.54446974264819	1.09041140573894	-2.33349516453733	0.0196221718197388	NA
ENSG00000233054	0.355449753661769	2.24811572080266	2.76112655628586	0.81420234638818	0.415529041511838	NA
ENSG00000233095	0.90501145415996	1.63685077184901	2.70456513267924	0.60521773059593	0.545034336320421	NA
ENSG00000233136	7.67434052395293	3.42344369713153	1.67586183112005	2.04279591166743	0.0410726454514691	0.202194153677845
ENSG00000233164	2.65705861396075	-3.24489132418285	1.87154936322835	-1.73379948610361	0.0829536668816932	0.293301263242724
ENSG00000233192	1.53116988391144	2.33786105171103	1.7701295758744	1.32072876673799	0.186591818675987	NA
ENSG00000233312	0.370377665538793	-1.51904639107799	3.18156962890131	-0.477451876985184	0.633040380813714	NA
ENSG00000233323	5.93365828240198	3.48497751109458	1.05757119112037	3.29526517018932	0.000983288469068337	0.0235395996697627
ENSG00000233490	22.389992675256	-2.11050858323235	2.4211156352909	-0.871709121393855	0.383367082923128	0.646393579412765
ENSG00000233841	2486.57644194602	-1.9520463760545	0.796466873788535	-2.4508820646479	0.0142506636036452	0.113890499857531
ENSG00000233931	0.139457453973894	1.14697893902425	3.18533771580458	0.360080795619667	0.718786713764663	NA
ENSG00000233932	0.696155431919744	1.11020287014554	1.13963369715473	0.97417518709505	0.329969562560676	NA
ENSG00000234012	0.694195143151045	3.52899640788079	3.02671810468558	1.16594816095283	0.243635405239521	NA
ENSG00000234032	36.0903452099633	-7.44181271679946	1.82591730768142	-4.07565703303903	4.58846051361596e-05	0.00315272923255899
ENSG00000234046	4.37739958101878	6.18772602721982	3.10587576977272	1.99226449668095	0.046342044945121	0.214826137144511
ENSG00000234078	2.08635371855916	-3.65941188691607	3.15092184762172	-1.1613781819686	0.245488137734089	0.515355945821309
ENSG00000234118	3.01472967794111	1.70468260723467	0.541119279326379	3.15028991270976	0.00163108518319239	0.0319612148489255
ENSG00000234137	0.124925030915941	1.14697893902425	3.18533771580458	0.360080795619667	0.718786713764663	NA
ENSG00000234186	0.460815006716489	1.17959984603419	1.72063719270943	0.685559890854569	0.492990681506711	NA
ENSG00000234218	2.20947427801151	-4.13586710320868	3.15040679459406	-1.31280414653296	0.189248952446438	0.451693138831558
ENSG00000234493	0.305700698264341	2.3450370130985	2.27674532281045	1.02999531375066	0.303012205436438	NA
ENSG00000234498	0.566783805581198	1.00551863800752	1.10449623375836	0.910386660700468	0.362618630053328	NA
ENSG00000234539	2.06115666109933	-4.03572467054715	3.15084982634376	-1.28083688305456	0.200250966061039	0.465078911172222
ENSG00000234623	3.04247288394874	2.11802620550085	1.67779856607126	1.26238408372254	0.206810613610978	0.472758615326197
ENSG00000234776	0.570128623503143	-1.16141812521347	1.19019926496748	-0.9758182175026	0.329154555332398	NA
ENSG00000234836	0.296505075008352	2.30498547018202	3.15068423590933	0.731582506400159	0.464423428860524	NA
ENSG00000234876	4.53674450214999	1.57307645608108	1.09536283861173	1.43612363011585	0.150967165192919	0.402511480924242
ENSG00000234906	0.862956487553998	1.01312818616827	1.26427982071282	0.801348063593277	0.422930173140168	NA
ENSG00000235107	14.880507863084	-3.33668480321522	1.90355863979195	-1.75286683239761	0.079624868011706	0.287098115647841
ENSG00000235125	1.85233992228375	-3.88146671947287	3.15159520098211	-1.23158796480694	0.218103038944491	0.484500417638387
ENSG00000235169	12.8243665154724	1.20592936806054	0.623751898663341	1.93334781127683	0.0531933656930919	0.231773819629197
ENSG00000235268	0.526266708044546	1.04546351829955	1.22892282870724	0.850715353216536	0.39492749240518	NA
ENSG00000235336	1.23713253323012	-1.1757980824138	1.22151133046926	-0.962576484625898	0.335760103156731	NA
ENSG00000235439	28.233935224786	-6.39350975654237	3.14206153198424	-2.03481366977075	0.0418696250901445	0.204341746146453
ENSG00000235676	266.766164930125	-5.11449967875964	1.401015289635	-3.6505666402057	0.000261662406740966	0.0102431825326844
ENSG00000235692	2.49043016835924	1.19812244843124	0.577811795147194	2.0735513855788	0.0381209941208554	0.19517948989878
ENSG00000235696	0.396001682797404	-1.65023364909833	3.17861251746532	-0.519167919974799	0.603643647828954	NA
ENSG00000235711	0.480628848473754	1.46518567737529	1.49124400355742	0.98252577973828	0.325840888931258	NA
ENSG00000235718	0.240702712138041	1.16477943983286	2.98122255417225	0.390705295786367	0.696015083937347	NA
ENSG00000235961	2.62880908591262	1.48180623920886	0.701954519572594	2.11097186198203	0.0347747304878815	0.185465229268701
ENSG00000236011	0.847440166669721	3.81688078841961	3.11954369878387	1.22353816999185	0.221126496541208	NA
ENSG00000236014	0.320878369279354	-1.25226714041482	3.18378165380838	-0.393326954100915	0.694078012729041	NA
ENSG00000236027	0.222258413346479	1.88502429677783	3.16676081271453	0.595253133488787	0.551674278368967	NA
ENSG00000236104	68.375002517397	1.16760967086516	0.814291334896733	1.43389671586427	0.151601739207406	0.403456933905064
